Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000168005,1.46719232807,2.32483240601,2.71535727649,1.25540826553,4.784486614,4.89542704232,2.83799621893
ENSG00000167711,0.581343936497,3.16577232179,0.162720414325,0.551192660414,0.260452552818,0.222936972766,0.171920078681
ENSG00000241837,300.907318542,32.300372831,6.34334192669,162.012377844,55.8185816699,254.816223906,174.085571714
ENSG00000111786,7.50849295922,24.6529171104,7.46436435888,16.8629537842,5.53807044718,20.6409736919,8.68561682333
ENSG00000241839,11.3475646614,11.2654260393,8.61145675086,7.6524670617,7.03777229282,12.8208364927,16.3042703471
ENSG00000185860,0.0687746114911,0.0455484619011,0.238250392799,4.48943157405,0.0464283724795,5.23012358658,0.57505009265
ENSG00000185862,4.18196438266,2.82459454737,4.2928585233,6.99632610336,9.96480331348,1.1741454233,0.831040835836
ENSG00000114573,24.7453760549,17.411480935,9.4669569719,17.7528037884,11.2630052247,21.2979055842,12.8484047744
ENSG00000169714,250.003548067,125.905006296,122.463193629,188.963187076,114.185998035,223.654208574,152.582488703
ENSG00000235863,5.8795694819,2.96176355758,1.26091796904,2.29053901092,0.670684766259,6.52419140881,1.39658976386
ENSG00000265241,48.4846118841,37.3256301554,34.2475569797,9.61741007718,3.41117320787,22.147821545,3.81070641828
ENSG00000139289,7.25516188703,2.50566886906,0.75117331192,3.05804004421,8.99350211868,5.04533008673,3.25720401087
ENSG00000136280,9.66757488574,11.8259725672,6.84719197938,11.8125234782,10.5829305776,10.625900626,8.34175040663
ENSG00000102445,1.25541198876,2.11924465472,0.365619991614,5.90619753861,2.34512881069,0.48439229747,0.781473444627
ENSG00000065485,5.02176208655,6.58593491654,7.24449676863,8.74584465758,5.02571578316,5.55889289578,4.75840133287
ENSG00000178403,0.585429442281,0.00231482523444,0.0136516196359,0.0178819332111,0.0,0.0,0.0
ENSG00000148908,7.7577696283,6.81285898804,0.999471634655,0.983761848566,20.9023355881,84.0340952306,4.00663281867
ENSG00000143578,1.6104749971,1.91072254559,2.56178155292,0.841882873203,7.31207392772,0.0560873690142,2.23992555982
ENSG00000205758,5.00528905256,18.9585690675,13.6923268138,1.35446035337,6.63689715342,25.2883345157,34.0292411446
ENSG00000133703,16.1718782327,7.51658531919,10.8824941484,12.644743988,15.3767437031,9.61122063335,19.4471292621
ENSG00000105792,3.04580993298,4.58545877968,0.241358852224,2.44669175475,1.37078805276,0.455397310806,1.00784294354
ENSG00000105793,6.35504137468,12.3223191797,2.86552202337,13.2065729113,8.20971996568,4.01057449153,8.45385683586
ENSG00000162729,4.07067346603,4.16461236252,3.87186477396,1.01361633057,4.00190427731,4.8493230512,3.75099911738
ENSG00000180694,6.24757824421,8.96262018557,34.1147424414,5.93337813653,1.22706396563,10.4259142447,7.38791108595
ENSG00000188372,0.809333201135,1.16687553096,0.0294663168102,0.00241041157237,0.082159443762,0.0,0.0190591400276
ENSG00000162722,0.08107009497,0.292070422447,0.0245302975963,0.938036170887,0.114025598892,0.206482122079,0.0338042087066
ENSG00000162891,0.0,0.0,0.181294335019,0.144467204327,0.074058640457,0.0628142382045,0.0
ENSG00000162896,0.175811701073,0.00434879977656,0.0735766186238,0.0833287484754,7.77622494139,0.170935310419,0.0130924224557
ENSG00000162897,0.00401551210203,0.00227238398186,0.00869478637637,0.822723361458,0.237258654655,0.0,0.0091503045909
ENSG00000162894,0.251692020232,0.736072606764,0.425060378964,0.450512970981,11.8377966973,0.0430304905278,0.13559611871
ENSG00000149231,11.5216510477,17.4060392529,3.23686825878,20.1055019068,4.65152946343,8.53394601167,1.93902849104
ENSG00000165714,9.91295429094,3.36612140059,2.09797039434,16.8108206862,1.47901172819,2.83779320332,4.00781307937
ENSG00000167978,9.77059441057,59.8082750687,34.7546607614,26.7427516612,33.4680494321,14.0498634696,28.3616915925
ENSG00000115956,1.25159894429,9.83866436627,6.50780848136,2.34304289213,8.34447944139,3.44491772495,4.3508839659
ENSG00000163412,28.7423014894,16.7555221323,23.8197570722,35.2378550014,8.25120191724,37.5675243043,20.0622735064
ENSG00000154438,0.214685100674,0.0847257308429,0.0319257943628,0.0947291333879,0.0736586618312,0.0,7.78243339827
